model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fd,fs,30,4,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,4,0.15,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,4,0.15,4,p,25_75,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,4,0.15,4,p,30_70,6,2,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,4,0.15,4,p,40_60,24,11,14,2,2,NA,NA,3.5,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,5,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,5,0.15,4,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,5,0.15,4,p,25_75,1,2,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,5,0.15,4,p,30_70,3,6,6,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,5,0.15,4,p,40_60,25,15,17,2.5,5,NA,NA,3,NA,NA,0,2.5,5,NA,NA,1,NA,NA,4,NA,NA,3,NA,NA
fd,fs,30,6,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,6,0.15,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,6,0.15,4,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,6,0.15,4,p,30_70,3,9,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,6,0.15,4,p,40_60,18,30,18,3,8,NA,NA,3,NA,NA,0,3,8,NA,NA,6,NA,NA,2,NA,NA,3,NA,NA
fd,fs,30,7,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,7,0.15,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,7,0.15,4,p,25_75,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,7,0.15,4,p,30_70,3,5,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,7,0.15,4,p,40_60,20,26,15,2,6,1,NA,3,5,NA,1,2,5,NA,NA,4,NA,NA,2,NA,NA,3,NA,NA
fd,fs,30,8,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,8,0.15,4,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,8,0.15,4,p,25_75,2,2,3,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,8,0.15,4,p,30_70,6,6,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,8,0.15,4,p,40_60,22,30,19,2,7,NA,NA,3,NA,NA,0,2,7,NA,NA,4,NA,NA,3,NA,NA,3,NA,NA
fd,fs,30,9,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,9,0.15,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,9,0.15,4,p,25_75,0,3,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,9,0.15,4,p,30_70,5,5,6,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,9,0.15,4,p,40_60,22,29,22,2,5,NA,NA,3,NA,NA,0,2,5,NA,NA,3,NA,NA,2,NA,NA,3,NA,NA
fd,fs,30,10,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,10,0.15,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,10,0.15,4,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,10,0.15,4,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,10,0.15,4,p,40_60,10,14,11,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,11,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,11,0.15,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,11,0.15,4,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,11,0.15,4,p,30_70,3,3,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,11,0.15,4,p,40_60,25,26,20,2,7,NA,NA,3,NA,NA,0,2,7,NA,NA,3,NA,NA,4,NA,NA,3,NA,NA
fd,fs,30,12,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,12,0.15,4,p,20_80,0,3,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,12,0.15,4,p,25_75,1,3,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,12,0.15,4,p,30_70,3,7,3,3,1,NA,NA,4,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
fd,fs,30,12,0.15,4,p,40_60,18,20,10,2,4,1,NA,3,5,NA,1,2,3,NA,NA,2,NA,NA,2,NA,NA,3,NA,NA
fd,fs,30,13,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,13,0.15,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,13,0.15,4,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,13,0.15,4,p,30_70,5,4,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,13,0.15,4,p,40_60,17,27,19,2,5,NA,NA,3,NA,NA,0,2,5,NA,NA,4,NA,NA,1,NA,NA,3,NA,NA
fd,fs,30,14,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,14,0.15,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,14,0.15,4,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,14,0.15,4,p,30_70,1,5,1,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,fs,30,14,0.15,4,p,40_60,17,27,16,2,6,NA,NA,3.5,NA,NA,0,2,6,NA,NA,5,NA,NA,1,NA,NA,3.5,NA,NA
fd,fs,30,15,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,15,0.15,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,15,0.15,4,p,25_75,0,3,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,15,0.15,4,p,30_70,3,10,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,15,0.15,4,p,40_60,23,29,18,2.5,9,NA,NA,3,NA,NA,0,2.5,9,NA,NA,6,NA,NA,3,NA,NA,3,NA,NA
fd,fs,30,16,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,16,0.15,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,16,0.15,4,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,16,0.15,4,p,30_70,2,5,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,16,0.15,4,p,40_60,10,28,14,2,3,1,NA,3,5,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,17,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,17,0.15,4,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,17,0.15,4,p,25_75,0,4,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,17,0.15,4,p,30_70,4,9,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,17,0.15,4,p,40_60,18,25,16,2,4,1,NA,3,5,NA,1,2,3,NA,NA,2,NA,NA,2,NA,NA,3,NA,NA
fd,fs,30,18,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,18,0.15,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,18,0.15,4,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,18,0.15,4,p,30_70,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,18,0.15,4,p,40_60,18,16,14,2,3,NA,NA,3,NA,NA,0,2,3,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fd,fs,30,19,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,19,0.15,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,19,0.15,4,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,19,0.15,4,p,30_70,2,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,19,0.15,4,p,40_60,12,30,14,2,6,NA,NA,3.5,NA,NA,0,2,6,NA,NA,5,NA,NA,1,NA,NA,3.5,NA,NA
fd,fs,30,20,0.15,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,20,0.15,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,20,0.15,4,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,20,0.15,4,p,30_70,1,6,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,20,0.15,4,p,40_60,13,32,15,2.5,7,1,NA,3,5,NA,1,2,6,NA,NA,6,NA,NA,1,NA,NA,3,NA,NA
fd,fs,30,1,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,1,0.15,5,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,1,0.15,5,p,25_75,3,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,1,0.15,5,p,30_70,4,6,8,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,1,0.15,5,p,40_60,22,28,22,2,7,NA,NA,3,NA,NA,0,2,7,NA,NA,5,NA,NA,2,NA,NA,3,NA,NA
fd,fs,30,2,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,2,0.15,5,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,2,0.15,5,p,25_75,0,3,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,2,0.15,5,p,30_70,2,7,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,2,0.15,5,p,40_60,22,19,16,2,4,NA,NA,3,NA,NA,0,2,4,NA,NA,2,NA,NA,2,NA,NA,3,NA,NA
fd,fs,30,3,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,3,0.15,5,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,3,0.15,5,p,25_75,2,2,3,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,3,0.15,5,p,30_70,3,5,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,3,0.15,5,p,40_60,13,32,16,2,6,NA,NA,3,NA,NA,0,2,6,NA,NA,5,NA,NA,1,NA,NA,3,NA,NA
fd,fs,30,4,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,4,0.15,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,4,0.15,5,p,25_75,1,2,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,4,0.15,5,p,30_70,3,2,4,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,4,0.15,5,p,40_60,28,20,19,2,5,NA,NA,3,NA,NA,0,2,5,NA,NA,1,NA,NA,4,NA,NA,3,NA,NA
fd,fs,30,5,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,5,0.15,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,5,0.15,5,p,25_75,2,1,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,5,0.15,5,p,30_70,7,3,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,5,0.15,5,p,40_60,25,16,17,2,5,NA,NA,3,NA,NA,0,2,5,NA,NA,0,NA,NA,5,NA,NA,3,NA,NA
fd,fs,30,6,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,6,0.15,5,p,20_80,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,6,0.15,5,p,25_75,3,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,6,0.15,5,p,30_70,3,6,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,6,0.15,5,p,40_60,14,31,14,2.5,6,1,NA,4,6,NA,0,2.5,6,1,NA,5,1,NA,1,0,NA,4,6,NA
fd,fs,30,7,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,7,0.15,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,7,0.15,5,p,25_75,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,7,0.15,5,p,30_70,7,5,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,7,0.15,5,p,40_60,16,28,17,2,4,NA,NA,3,NA,NA,1,2,3,NA,NA,3,NA,NA,1,NA,NA,3,NA,NA
fd,fs,30,8,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,8,0.15,5,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,8,0.15,5,p,25_75,3,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,8,0.15,5,p,30_70,4,4,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,8,0.15,5,p,40_60,22,19,18,2,5,NA,NA,3,NA,NA,0,2,5,NA,NA,1,NA,NA,4,NA,NA,3,NA,NA
fd,fs,30,9,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,9,0.15,5,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,9,0.15,5,p,25_75,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,9,0.15,5,p,30_70,5,6,6,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,9,0.15,5,p,40_60,22,30,14,2,8,NA,NA,3,NA,NA,0,2,8,NA,NA,4,NA,NA,4,NA,NA,3,NA,NA
fd,fs,30,10,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,10,0.15,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,10,0.15,5,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,10,0.15,5,p,30_70,3,5,5,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,10,0.15,5,p,40_60,24,29,19,3,9,NA,NA,3,NA,NA,0,3,9,NA,NA,6,NA,NA,3,NA,NA,3,NA,NA
fd,fs,30,11,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,11,0.15,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,11,0.15,5,p,25_75,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,11,0.15,5,p,30_70,2,5,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,11,0.15,5,p,40_60,16,28,15,2,4,NA,NA,3,NA,NA,1,2,3,NA,NA,4,NA,NA,0,NA,NA,3,NA,NA
fd,fs,30,12,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,12,0.15,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,12,0.15,5,p,25_75,2,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,12,0.15,5,p,30_70,6,6,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,12,0.15,5,p,40_60,20,25,20,2,5,NA,NA,3,NA,NA,0,2,5,NA,NA,2,NA,NA,3,NA,NA,3,NA,NA
fd,fs,30,13,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,13,0.15,5,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,13,0.15,5,p,25_75,2,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,13,0.15,5,p,30_70,6,2,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,13,0.15,5,p,40_60,25,22,23,2,5,NA,NA,3,NA,NA,0,2,5,NA,NA,1,NA,NA,4,NA,NA,3,NA,NA
fd,fs,30,14,0.15,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,14,0.15,5,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,14,0.15,5,p,25_75,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,14,0.15,5,p,30_70,1,9,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
